
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000829                       # Number of seconds simulated (Second)
simTicks                                    828845658                       # Number of ticks simulated (Tick)
finalTick                                   828845658                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.43                       # Real time elapsed on the host (Second)
hostTickRate                                128973847                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     802836                       # Number of bytes of host memory used (Byte)
simInsts                                      1916896                       # Number of instructions simulated (Count)
simOps                                        3412735                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   298278                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     531038                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2489027                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.298467                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.770139                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3669346                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      215                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3656309                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     86                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               256805                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            113294                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 113                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2314827                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.579517                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.641391                       # Number of insts issued each cycle (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED    828845658                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON    828845658                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                  15454                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                   339321                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  684585                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           1970                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                    773480                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                500017                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts                3735386                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                221779                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.LQFullEvents                      2                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 163856                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands             6697075                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    12215986                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                  3908261                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                    814549                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps               6199854                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   497192                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                      67                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                  55                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                    884075                       # count of insts added to the skid buffer (Count)
system.cpu.rename.intReturned                 2120497                       # count of registers freed and written back to integer free list (Count)
system.cpu.rename.fpReturned                   572711                       # count of registers freed and written back to floating point free list (Count)
system.cpu.rob.reads                          5328673                       # The number of ROB reads (Count)
system.cpu.rob.writes                         7376396                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  1916896                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                    3412735                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    40                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       333                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    114                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  13567                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     13681                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   114                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 13567                       # number of overall hits (Count)
system.l2.overallHits::total                    13681                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1531                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 3595                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    5126                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1531                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                3595                       # number of overall misses (Count)
system.l2.overallMisses::total                   5126                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       108489735                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       247335750                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          355825485                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      108489735                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      247335750                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         355825485                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1645                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              17162                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 18807                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1645                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             17162                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                18807                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.930699                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.209474                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.272558                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.930699                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.209474                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.272558                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 70862.008491                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 68799.930459                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    69415.818377                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 70862.008491                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 68799.930459                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   69415.818377                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
