
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000671                       # Number of seconds simulated (Second)
simTicks                                    671440088                       # Number of ticks simulated (Tick)
finalTick                                   671440088                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.08                       # Real time elapsed on the host (Second)
hostTickRate                                110434189                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     809940                       # Number of bytes of host memory used (Byte)
simInsts                                      1916896                       # Number of instructions simulated (Count)
simOps                                        3412735                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   315273                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     561293                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2145177                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.119089                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.893584                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3929952                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      293                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3798684                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                   1577                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               517459                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            693447                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 191                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             1966413                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.931783                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.140773                       # Number of insts issued each cycle (Count)
system.cpu.rename.skidInsts                   1292766                       # count of insts added to the skid buffer (Count)
system.cpu.rename.intReturned                 2120497                       # count of registers freed and written back to integer free list (Count)
system.cpu.rename.fpReturned                   572711                       # count of registers freed and written back to floating point free list (Count)
system.cpu.rob.reads                          5668745                       # The number of ROB reads (Count)
system.cpu.rob.writes                         7931884                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  1916896                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                    3412735                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    40                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       313                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    192                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  13626                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     13818                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   192                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 13626                       # number of overall hits (Count)
system.l2.overallHits::total                    13818                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1542                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 3635                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    5177                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1542                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                3635                       # number of overall misses (Count)
system.l2.overallMisses::total                   5177                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       108264509                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       251113327                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          359377836                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      108264509                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      251113327                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         359377836                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1734                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              17261                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 18995                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1734                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             17261                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                18995                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.889273                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.210590                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.272545                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.889273                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.210590                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.272545                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 70210.446822                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 69082.070702                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    69418.164188                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 70210.446822                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 69082.070702                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   69418.164188                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.demandMshrMisses::cpu.inst             1542                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             3635                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                5177                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1542                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            3635                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               5177                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst     98379342                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    227815522                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      326194864                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst     98379342                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    227815522                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     326194864                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.889273                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.210590                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.272545                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.889273                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.210590                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.272545                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 63799.832685                       # average overall mshr miss latency ((Tick/Count))
