
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001803                       # Number of seconds simulated (Second)
simTicks                                   1802746470                       # Number of ticks simulated (Tick)
finalTick                                  1802746470                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      5.77                       # Real time elapsed on the host (Second)
hostTickRate                                312196922                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     804560                       # Number of bytes of host memory used (Byte)
simInsts                                      1916896                       # Number of instructions simulated (Count)
simOps                                        3412735                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   331961                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     591004                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2524856                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.317159                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.759210                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3499464                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      126                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3488226                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      3                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                86834                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             99450                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  24                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2417836                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.442706                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.204013                       # Number of insts issued each cycle (Count)
system.cpu.rename.SQFullEvents                  70700                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands             6499147                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    11631137                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                  3710384                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                    811332                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps               6199854                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   299264                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                      67                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                  57                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                    474402                       # count of insts added to the skid buffer (Count)
system.cpu.rename.intReturned                 2120497                       # count of registers freed and written back to integer free list (Count)
system.cpu.rename.fpReturned                   572711                       # count of registers freed and written back to floating point free list (Count)
system.cpu.rob.reads                          5838925                       # The number of ROB reads (Count)
system.cpu.rob.writes                         7014383                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  1916896                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                    3412735                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    40                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       714                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                     88                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  13561                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     13649                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                    88                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 13561                       # number of overall hits (Count)
system.l2.overallHits::total                    13649                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1436                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 3614                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    5050                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1436                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                3614                       # number of overall misses (Count)
system.l2.overallMisses::total                   5050                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       125681136                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       309556842                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          435237978                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      125681136                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      309556842                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         435237978                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1524                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              17175                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 18699                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1524                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             17175                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                18699                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.942257                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.210422                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.270068                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.942257                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.210422                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.270068                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 87521.682451                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 85654.909242                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    86185.738218                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 87521.682451                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 85654.909242                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   86185.738218                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks                  204                       # number of writebacks (Count)
system.l2.writebacks::total                       204                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             1436                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             3614                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                5050                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1436                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            3614                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               5050                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    104743408                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    256791708                       # number of demand (read+write) MSHR miss ticks (Tick)
