
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000638                       # Number of seconds simulated (Second)
simTicks                                    638097701                       # Number of ticks simulated (Tick)
finalTick                                   638097701                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.87                       # Real time elapsed on the host (Second)
hostTickRate                                 92895148                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     802828                       # Number of bytes of host memory used (Byte)
simInsts                                      1916896                       # Number of instructions simulated (Count)
simOps                                        3412735                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   279061                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     496823                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2426228                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.265707                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.790072                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3797853                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      213                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3713657                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     85                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               385325                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            491204                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 111                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2202613                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.686023                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.765527                       # Number of insts issued each cycle (Count)
system.cpu.mmu.dtb.wrMisses                       114                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED    638097701                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                  232454                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       381                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED    638097701                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON    638097701                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                  15238                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                   319877                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  203517                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           2841                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                    885145                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                775995                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts                3865913                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 17614                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.LQFullEvents                 377480                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 367065                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands             6904804                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    12700928                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                  4106458                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                    813339                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps               6199854                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   704941                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                      67                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                  57                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                    565481                       # count of insts added to the skid buffer (Count)
system.cpu.rename.intReturned                 2120497                       # count of registers freed and written back to integer free list (Count)
system.cpu.rename.fpReturned                   572711                       # count of registers freed and written back to floating point free list (Count)
system.cpu.rob.reads                          5811351                       # The number of ROB reads (Count)
system.cpu.rob.writes                         7648904                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  1916896                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                    3412735                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    40                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       263                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    169                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                    142                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                       311                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   169                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                   142                       # number of overall hits (Count)
system.l2.overallHits::total                      311                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1519                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 3601                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    5120                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1519                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                3601                       # number of overall misses (Count)
system.l2.overallMisses::total                   5120                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       103805311                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       237495575                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          341300886                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      103805311                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      237495575                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         341300886                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1688                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               3743                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  5431                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1688                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              3743                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 5431                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.899882                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.962063                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.942736                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.899882                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.962063                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.942736                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 68337.926926                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 65952.672869                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    66660.329297                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 68337.926926                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 65952.672869                       # average overall miss latency ((Tick/Count))
