
---------- Begin Simulation Statistics ----------
simSeconds                                   0.000753                       # Number of seconds simulated (Second)
simTicks                                    753332958                       # Number of ticks simulated (Tick)
finalTick                                   753332958                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.49                       # Real time elapsed on the host (Second)
hostTickRate                                116114208                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     800468                       # Number of bytes of host memory used (Byte)
simInsts                                      1916896                       # Number of instructions simulated (Count)
simOps                                        3412735                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   295455                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     526011                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2562358                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.336722                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.748098                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3610063                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      213                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3599126                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                      4                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               197520                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            106819                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 111                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2336891                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.540134                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.526604                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::270-279                 39      0.01%     99.92% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::280-289                 23      0.01%     99.93% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::290-299                 13      0.00%     99.93% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::overflows              298      0.07%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value             1134                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total               426854                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.addedLoadsAndStores            701201                       # Number of loads and stores written to the Load Store Queue (Count)
system.cpu.mmu.dtb.rdAccesses                  449931                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                  238117                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                       268                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                       119                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED    753332958                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                  193626                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       472                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED    753332958                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON    753332958                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                  14958                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                   487424                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                  455533                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           2538                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                    819562                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles                556876                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts                3687359                       # Number of instructions processed by rename (Count)
system.cpu.rename.IQFullEvents                 237764                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  32683                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents                 191506                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands             6625571                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                    12030835                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                  3848375                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                    813147                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps               6199854                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                   425680                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                      67                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                  57                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                    732270                       # count of insts added to the skid buffer (Count)
system.cpu.rename.intReturned                 2120497                       # count of registers freed and written back to integer free list (Count)
system.cpu.rename.fpReturned                   572711                       # count of registers freed and written back to floating point free list (Count)
system.cpu.rob.reads                          5815183                       # The number of ROB reads (Count)
system.cpu.rob.writes                         7249701                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                  1916896                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                    3412735                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    40                       # Number of system calls (Count)
system.cpu_clk_domain.clock                       294                       # Clock period in ticks (Tick)
system.cpu_voltage_domain.voltage                   1                       # Voltage in Volts (Volt)
system.l2.demandHits::cpu.inst                    120                       # number of demand (read+write) hits (Count)
system.l2.demandHits::cpu.data                  13334                       # number of demand (read+write) hits (Count)
system.l2.demandHits::total                     13454                       # number of demand (read+write) hits (Count)
system.l2.overallHits::cpu.inst                   120                       # number of overall hits (Count)
system.l2.overallHits::cpu.data                 13334                       # number of overall hits (Count)
system.l2.overallHits::total                    13454                       # number of overall hits (Count)
system.l2.demandMisses::cpu.inst                 1491                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::cpu.data                 3714                       # number of demand (read+write) misses (Count)
system.l2.demandMisses::total                    5205                       # number of demand (read+write) misses (Count)
system.l2.overallMisses::cpu.inst                1491                       # number of overall misses (Count)
system.l2.overallMisses::cpu.data                3714                       # number of overall misses (Count)
system.l2.overallMisses::total                   5205                       # number of overall misses (Count)
system.l2.demandMissLatency::cpu.inst       107519916                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       254685438                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          362205354                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      107519916                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      254685438                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         362205354                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1611                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data              17048                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                 18659                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1611                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data             17048                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                18659                       # number of overall (read+write) accesses (Count)
