
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001494                       # Number of seconds simulated (Second)
simTicks                                   1494489636                       # Number of ticks simulated (Tick)
finalTick                                  1494489636                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                      6.55                       # Real time elapsed on the host (Second)
hostTickRate                                228072481                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                     798412                       # Number of bytes of host memory used (Byte)
simInsts                                      1916896                       # Number of instructions simulated (Count)
simOps                                        3412735                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   292532                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     520807                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2687932                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.402232                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.713149                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                         3559113                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      136                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                        3538765                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                     17                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               146493                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            174514                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                  34                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples             2545666                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.390114                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.216419                       # Number of insts issued each cycle (Count)
system.l2.demandMissLatency::cpu.inst       118057704                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::cpu.data       295893192                       # number of demand (read+write) miss ticks (Tick)
system.l2.demandMissLatency::total          413950896                       # number of demand (read+write) miss ticks (Tick)
system.l2.overallMissLatency::cpu.inst      118057704                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::cpu.data      295893192                       # number of overall miss ticks (Tick)
system.l2.overallMissLatency::total         413950896                       # number of overall miss ticks (Tick)
system.l2.demandAccesses::cpu.inst               1692                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::cpu.data               6869                       # number of demand (read+write) accesses (Count)
system.l2.demandAccesses::total                  8561                       # number of demand (read+write) accesses (Count)
system.l2.overallAccesses::cpu.inst              1692                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::cpu.data              6869                       # number of overall (read+write) accesses (Count)
system.l2.overallAccesses::total                 8561                       # number of overall (read+write) accesses (Count)
system.l2.demandMissRate::cpu.inst           0.857565                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::cpu.data           0.540836                       # miss rate for demand accesses (Ratio)
system.l2.demandMissRate::total              0.603434                       # miss rate for demand accesses (Ratio)
system.l2.overallMissRate::cpu.inst          0.857565                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::cpu.data          0.540836                       # miss rate for overall accesses (Ratio)
system.l2.overallMissRate::total             0.603434                       # miss rate for overall accesses (Ratio)
system.l2.demandAvgMissLatency::cpu.inst 81362.993797                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::cpu.data 79648.234724                       # average overall miss latency in ticks ((Tick/Count))
system.l2.demandAvgMissLatency::total    80129.867596                       # average overall miss latency in ticks ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.inst 81362.993797                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::cpu.data 79648.234724                       # average overall miss latency ((Tick/Count))
system.l2.overallAvgMissLatency::total   80129.867596                       # average overall miss latency ((Tick/Count))
system.l2.blockedCycles::no_mshrs                   0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCycles::no_targets                 0                       # number of cycles access was blocked (Cycle)
system.l2.blockedCauses::no_mshrs                   0                       # number of times access was blocked (Count)
system.l2.blockedCauses::no_targets                 0                       # number of times access was blocked (Count)
system.l2.avgBlocked::no_mshrs                    nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.avgBlocked::no_targets                  nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.l2.writebacks::writebacks                  868                       # number of writebacks (Count)
system.l2.writebacks::total                       868                       # number of writebacks (Count)
system.l2.demandMshrMisses::cpu.inst             1451                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::cpu.data             3715                       # number of demand (read+write) MSHR misses (Count)
system.l2.demandMshrMisses::total                5166                       # number of demand (read+write) MSHR misses (Count)
system.l2.overallMshrMisses::cpu.inst            1451                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::cpu.data            3715                       # number of overall MSHR misses (Count)
system.l2.overallMshrMisses::total               5166                       # number of overall MSHR misses (Count)
system.l2.demandMshrMissLatency::cpu.inst    101547764                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::cpu.data    253574060                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.demandMshrMissLatency::total      355121824                       # number of demand (read+write) MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.inst    101547764                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::cpu.data    253574060                       # number of overall MSHR miss ticks (Tick)
system.l2.overallMshrMissLatency::total     355121824                       # number of overall MSHR miss ticks (Tick)
system.l2.demandMshrMissRate::cpu.inst       0.857565                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::cpu.data       0.540836                       # mshr miss ratio for demand accesses (Ratio)
system.l2.demandMshrMissRate::total          0.603434                       # mshr miss ratio for demand accesses (Ratio)
system.l2.overallMshrMissRate::cpu.inst      0.857565                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::cpu.data      0.540836                       # mshr miss ratio for overall accesses (Ratio)
system.l2.overallMshrMissRate::total         0.603434                       # mshr miss ratio for overall accesses (Ratio)
system.l2.demandAvgMshrMissLatency::cpu.inst 69984.675396                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::cpu.data 68256.812921                       # average overall mshr miss latency ((Tick/Count))
system.l2.demandAvgMshrMissLatency::total 68742.126210                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.inst 69984.675396                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::cpu.data 68256.812921                       # average overall mshr miss latency ((Tick/Count))
system.l2.overallAvgMshrMissLatency::total 68742.126210                       # average overall mshr miss latency ((Tick/Count))
system.l2.replacements                           3516                       # number of replacements (Count)
system.l2.CleanEvict.mshrMisses::writebacks           72                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMisses::total             72                       # number of CleanEvict MSHR misses (Count)
system.l2.CleanEvict.mshrMissRate::writebacks          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.CleanEvict.mshrMissRate::total          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
system.l2.ReadCleanReq.hits::cpu.inst             241                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.hits::total                241                       # number of ReadCleanReq hits (Count)
system.l2.ReadCleanReq.misses::cpu.inst          1451                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.misses::total             1451                       # number of ReadCleanReq misses (Count)
system.l2.ReadCleanReq.missLatency::cpu.inst    118057704                       # number of ReadCleanReq miss ticks (Tick)
